# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:8:45.924", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	515	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	517	
10	0	0	0	0	504	
11	0	0	0	0	518	
12	0	0	0	0	504	
13	0	0	0	0	519	
14	0	0	0	0	515	
15	0	0	0	0	513	
0	0	0	0	0	522	
1	0	0	0	0	498	
2	0	0	0	0	506	
3	0	0	0	0	504	
4	0	0	0	0	508	
5	0	0	0	0	516	
6	0	0	0	0	504	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	514	
10	0	0	0	0	504	
11	0	0	0	0	499	
12	0	0	0	0	508	
13	0	0	0	0	512	
14	0	0	0	0	507	
15	0	0	0	0	510	
0	0	0	0	0	503	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	499	
4	0	0	0	0	486	
5	0	0	0	0	572	
6	0	0	0	0	525	
7	0	0	0	0	441	
8	0	0	0	0	559	
9	0	0	0	0	545	
10	0	0	0	0	498	
11	0	0	0	0	507	
12	0	0	0	0	511	
13	0	0	0	0	513	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	505	
1	0	0	0	0	508	
2	0	0	0	0	504	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	507	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	517	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	514	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	515	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	507	
7	0	0	0	0	512	
8	0	0	0	0	515	
9	0	0	0	0	512	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	516	
3	0	0	0	0	489	
4	0	0	0	0	464	
5	0	0	0	0	591	
6	0	0	0	0	527	
7	0	0	0	0	428	
8	0	0	0	0	539	
9	0	0	0	0	544	
10	0	0	0	0	499	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	503	
1	0	0	0	0	505	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	515	
7	0	0	0	0	511	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	515	
14	0	0	0	0	514	
15	0	0	0	0	509	
0	0	0	0	0	511	
1	0	0	0	0	507	
2	0	0	0	0	512	
3	0	0	0	0	504	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	504	
8	0	0	0	0	513	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	504	
12	0	0	0	0	503	
13	0	0	0	0	508	
14	0	0	0	0	511	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	506	
5	0	0	0	0	509	
6	0	0	0	0	506	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	507	
11	0	0	0	0	508	
12	0	0	0	0	505	
13	0	0	0	0	510	
14	0	0	0	0	514	
15	0	0	0	0	505	
0	0	0	0	0	507	
1	0	0	0	0	510	
2	0	0	0	0	512	
3	0	0	0	0	509	
4	0	0	0	0	490	
5	0	0	0	0	476	
6	0	0	0	0	589	
7	0	0	0	0	514	
8	0	0	0	0	428	
9	0	0	0	0	544	
10	0	0	0	0	524	
11	0	0	0	0	505	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	506	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	507	
4	0	0	0	0	512	
5	0	0	0	0	510	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	503	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	511	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	511	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	505	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	506	
7	0	0	0	0	504	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	508	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	467	
6	0	0	0	0	535	
7	0	0	0	0	582	
8	0	0	0	0	483	
9	0	0	0	0	447	
10	0	0	0	0	527	
11	0	0	0	0	515	
12	0	0	0	0	512	
13	0	0	0	0	506	
14	0	0	0	0	503	
15	0	0	0	0	506	
0	0	0	0	0	519	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	515	
8	0	0	0	0	512	
9	0	0	0	0	503	
10	0	0	0	0	509	
11	0	0	0	0	500	
12	0	0	0	0	525	
13	0	0	0	0	513	
14	0	0	0	0	505	
15	0	0	0	0	495	
0	0	0	0	0	520	
1	0	0	0	0	510	
2	0	0	0	0	503	
3	0	0	0	0	525	
4	0	0	0	0	498	
5	0	0	0	0	500	
6	0	0	0	0	497	
7	0	0	0	0	521	
8	0	0	0	0	511	
9	0	0	0	0	515	
10	0	0	0	0	489	
11	0	0	0	0	518	
12	0	0	0	0	517	
13	0	0	0	0	531	
14	0	0	0	0	525	
15	0	0	0	0	489	
0	0	0	0	0	484	
1	0	0	0	0	512	
2	0	0	0	0	518	
3	0	0	0	0	515	
4	0	0	0	0	500	
5	0	0	0	0	507	
6	0	0	0	0	515	
7	0	0	0	0	487	
8	0	0	0	0	523	
9	0	0	0	0	527	
10	0	0	0	0	528	
11	0	0	0	0	491	
12	0	0	0	0	497	
13	0	0	0	0	487	
14	0	0	0	0	526	
15	0	0	0	0	520	
0	0	0	0	0	515	
1	0	0	0	0	504	
2	0	0	0	0	501	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	506	
6	0	0	0	0	434	
7	0	0	0	0	591	
8	0	0	0	0	560	
9	0	0	0	0	452	
10	0	0	0	0	494	
11	0	0	0	0	537	
12	0	0	0	0	511	
13	0	0	0	0	504	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	515	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	504	
4	0	0	0	0	509	
5	0	0	0	0	515	
6	0	0	0	0	502	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	509	
10	0	0	0	0	496	
11	0	0	0	0	498	
12	0	0	0	0	507	
13	0	0	0	0	511	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	506	
1	0	0	0	0	509	
2	0	0	0	0	494	
3	0	0	0	0	516	
4	0	0	0	0	517	
5	0	0	0	0	513	
6	0	0	0	0	500	
7	0	0	0	0	497	
8	0	0	0	0	493	
9	0	0	0	0	536	
10	0	0	0	0	519	
11	0	0	0	0	489	
12	0	0	0	0	499	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	511	
0	0	0	0	0	504	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	507	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	503	
8	0	0	0	0	516	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	512	
13	0	0	0	0	513	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	514	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	509	
5	0	0	0	0	513	
6	0	0	0	0	499	
7	0	0	0	0	453	
8	0	0	0	0	588	
9	0	0	0	0	521	
10	0	0	0	0	437	
11	0	0	0	0	532	
12	0	0	0	0	523	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	507	
7	0	0	0	0	511	
8	0	0	0	0	502	
9	0	0	0	0	504	
10	0	0	0	0	512	
11	0	0	0	0	501	
12	0	0	0	0	512	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	509	
0	0	0	0	0	504	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	503	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	506	
13	0	0	0	0	515	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	511	
1	0	0	0	0	513	
2	0	0	0	0	503	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	517	
6	0	0	0	0	518	
7	0	0	0	0	499	
8	0	0	0	0	504	
9	0	0	0	0	502	
10	0	0	0	0	518	
11	0	0	0	0	515	
12	0	0	0	0	507	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	507	
0	0	0	0	0	512	
1	0	0	0	0	502	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	504	
5	0	0	0	0	501	
6	0	0	0	0	516	
7	0	0	0	0	434	
8	0	0	0	0	586	
9	0	0	0	0	579	
10	0	0	0	0	426	
11	0	0	0	0	501	
12	0	0	0	0	526	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	512	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	507	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	513	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	504	
14	0	0	0	0	509	
15	0	0	0	0	528	
0	0	0	0	0	542	
1	0	0	0	0	516	
2	0	0	0	0	486	
3	0	0	0	0	502	
4	0	0	0	0	517	
5	0	0	0	0	512	
6	0	0	0	0	506	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	1022	
10	0	0	0	0	0	
11	0	0	0	0	66	
12	0	0	0	0	423	
13	0	0	0	0	492	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	1022	
12	0	0	0	0	0	
13	0	0	0	0	340	
14	0	0	0	0	478	
15	0	0	0	0	493	
0	0	0	0	0	508	
1	0	0	0	0	503	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	509	
15	0	0	0	0	492	
0	0	0	0	0	502	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	508	
7	0	0	0	0	512	
8	0	0	0	0	498	
9	0	0	0	0	507	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	515	
13	0	0	0	0	509	
14	0	0	0	0	512	
15	0	0	0	0	506	
0	0	0	0	0	513	
1	0	0	0	0	509	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	515	
10	0	0	0	0	512	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	504	
14	0	0	0	0	506	
15	0	0	0	0	510	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	511	
5	0	0	0	0	504	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	507	
10	0	0	0	0	512	
11	0	0	0	0	510	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	510	
15	0	0	0	0	515	
0	0	0	0	0	500	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	514	
6	0	0	0	0	507	
7	0	0	0	0	432	
8	0	0	0	0	600	
9	0	0	0	0	575	
10	0	0	0	0	422	
11	0	0	0	0	510	
12	0	0	0	0	529	
13	0	0	0	0	513	
14	0	0	0	0	510	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	512	
3	0	0	0	0	509	
4	0	0	0	0	510	
5	0	0	0	0	507	
6	0	0	0	0	505	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	512	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	504	
14	0	0	0	0	510	
15	0	0	0	0	515	
0	0	0	0	0	511	
1	0	0	0	0	513	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	513	
7	0	0	0	0	511	
8	0	0	0	0	503	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	510	
13	0	0	0	0	507	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	509	
13	0	0	0	0	506	
14	0	0	0	0	512	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	513	
4	0	0	0	0	506	
5	0	0	0	0	515	
6	0	0	0	0	488	
7	0	0	0	0	458	
8	0	0	0	0	604	
9	0	0	0	0	553	
10	0	0	0	0	436	
11	0	0	0	0	509	
12	0	0	0	0	528	
13	0	0	0	0	506	
14	0	0	0	0	504	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	503	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	505	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	515	
11	0	0	0	0	499	
12	0	0	0	0	511	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	514	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	506	
5	0	0	0	0	508	
6	0	0	0	0	516	
7	0	0	0	0	513	
8	0	0	0	0	508	
9	0	0	0	0	505	
10	0	0	0	0	513	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	505	
0	0	0	0	0	507	
1	0	0	0	0	512	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	507	
6	0	0	0	0	512	
7	0	0	0	0	508	
8	0	0	0	0	506	
9	0	0	0	0	509	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	506	
2	0	0	0	0	509	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	503	
6	0	0	0	0	458	
7	0	0	0	0	581	
8	0	0	0	0	549	
9	0	0	0	0	475	
10	0	0	0	0	499	
11	0	0	0	0	527	
12	0	0	0	0	503	
13	0	0	0	0	504	
14	0	0	0	0	515	
15	0	0	0	0	511	
0	0	0	0	0	505	
1	0	0	0	0	507	
2	0	0	0	0	512	
3	0	0	0	0	504	
4	0	0	0	0	507	
5	0	0	0	0	512	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	506	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	513	
1	0	0	0	0	510	
2	0	0	0	0	513	
3	0	0	0	0	508	
4	0	0	0	0	502	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	506	
8	0	0	0	0	514	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	512	
12	0	0	0	0	509	
13	0	0	0	0	504	
14	0	0	0	0	512	
15	0	0	0	0	514	
0	0	0	0	0	511	
1	0	0	0	0	508	
2	0	0	0	0	513	
3	0	0	0	0	510	
4	0	0	0	0	504	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	517	
9	0	0	0	0	506	
10	0	0	0	0	502	
11	0	0	0	0	512	
12	0	0	0	0	516	
13	0	0	0	0	508	
14	0	0	0	0	503	
15	0	0	0	0	510	
0	0	0	0	0	516	
1	0	0	0	0	512	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	476	
5	0	0	0	0	536	
6	0	0	0	0	568	
7	0	0	0	0	486	
8	0	0	0	0	468	
9	0	0	0	0	519	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	502	
1	0	0	0	0	509	
2	0	0	0	0	504	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	506	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	505	
3	0	0	0	0	512	
4	0	0	0	0	507	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	511	
10	0	0	0	0	505	
11	0	0	0	0	503	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	515	
1	0	0	0	0	508	
2	0	0	0	0	445	
3	0	0	0	0	579	
4	0	0	0	0	557	
5	0	0	0	0	457	
6	0	0	0	0	505	
7	0	0	0	0	524	
8	0	0	0	0	509	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	515	
12	0	0	0	0	513	
13	0	0	0	0	511	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	506	
1	0	0	0	0	507	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	507	
5	0	0	0	0	509	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	517	
11	0	0	0	0	505	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	511	
0	0	0	0	0	506	
1	0	0	0	0	510	
2	0	0	0	0	505	
3	0	0	0	0	508	
4	0	0	0	0	512	
5	0	0	0	0	506	
6	0	0	0	0	509	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	506	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	507	
15	0	0	0	0	512	
0	0	0	0	0	507	
1	0	0	0	0	500	
2	0	0	0	0	507	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	507	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	450	
0	0	0	0	0	571	
1	0	0	0	0	572	
2	0	0	0	0	463	
3	0	0	0	0	464	
4	0	0	0	0	534	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	509	
9	0	0	0	0	515	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	507	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	506	
0	0	0	0	0	512	
1	0	0	0	0	503	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	513	
12	0	0	0	0	515	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	509	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	512	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	512	
8	0	0	0	0	506	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	489	
12	0	0	0	0	464	
13	0	0	0	0	597	
14	0	0	0	0	527	
15	0	0	0	0	417	
0	0	0	0	0	536	
1	0	0	0	0	526	
2	0	0	0	0	508	
3	0	0	0	0	502	
4	0	0	0	0	508	
5	0	0	0	0	513	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	521	
2	0	0	0	0	507	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	506	
7	0	0	0	0	512	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	511	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	506	
14	0	0	0	0	508	
15	0	0	0	0	505	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	515	
5	0	0	0	0	508	
6	0	0	0	0	505	
7	0	0	0	0	510	
8	0	0	0	0	516	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	512	
0	0	0	0	0	502	
1	0	0	0	0	513	
2	0	0	0	0	513	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	509	
6	0	0	0	0	516	
7	0	0	0	0	480	
8	0	0	0	0	477	
9	0	0	0	0	599	
10	0	0	0	0	510	
11	0	0	0	0	403	
12	0	0	0	0	539	
13	0	0	0	0	512	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	506	
1	0	0	0	0	512	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	507	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	510	
5	0	0	0	0	512	
6	0	0	0	0	507	
7	0	0	0	0	510	
8	0	0	0	0	505	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	513	
5	0	0	0	0	508	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	511	
11	0	0	0	0	512	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	454	
6	0	0	0	0	551	
7	0	0	0	0	593	
8	0	0	0	0	478	
9	0	0	0	0	445	
10	0	0	0	0	536	
11	0	0	0	0	510	
12	0	0	0	0	506	
13	0	0	0	0	507	
14	0	0	0	0	511	
